UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
66e58bea-ac01-49c3-a6ec-623f9d012762,"electricity production, photovoltaic, 570kWp open ground installation, multi-Si | electricity, low voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution",Electricity production with a grid-connected 570 kWp multi-Si photovoltaic open ground installation. See field 'extrapolation' for comment on the output voltage.,00.00.000,"photovoltaic power,single enterprise data,Sector: Electricity",2008-01-01,2023-12-31,"China, Liaoning (辽宁)",ecoinvent Data Quality System
