UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
cbb5e1e7-5731-4652-b6a3-c96bcf653905,"market for residues, MSWI, waste paint | residues, MSWI, waste paint | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste","The dataset supplies a disposal mix (technology mix) of 'residues, MSWI, waste paint' to the respective waste producing activities.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2010-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
