UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
5ef50244-bd1f-4d92-b426-502cad3b7ab3,"pipeline construction, liquid manure | pipeline, liquid manure | EN15804GD, U",F:Construction/42:Civil engineering/429:Construction of other civil engineering projects/4290:Construction of other civil engineering projects,"The pipeworks for liquid manure were modeled, consisting of 20% DN200 and 80% DN100 steel pipelines coated by plastic (polyethylene and polyurethane). Data for construction were based on Frischknecht et al. (1996): Ökoinventare von Energiesystemen: Grundlagen für den ökologischen Vergleich von Energiesystemen und den Einbezug von Energiesystemen in Ökobilanzen für die Schweiz. ",00.00.000,Sector: Infrastructure & Machinery; Agriculture & Animal Husbandry,2009-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
