UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
8e18115c-71d1-46f5-a7e8-74ffbd4446ee,"woven bamboo mat production | woven bamboo mat | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/162:Manufacture of products of wood, cork, straw and plaiting materials",Current production technology,00.00.000,Sector: Wood,2010-01-01,2023-12-31,China,ecoinvent Data Quality System
