UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
bde306be-2ded-40d3-9d15-fccbbf9ebe56,"market for heat, district or industrial, natural gas | heat, district or industrial, natural gas | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/353:Steam and air conditioning supply/3530:Steam and air conditioning supply","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/4338/documentation

This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.;This is the market for  'heat, district or industrial, natural gas', in the geography of Switzerland.;No pure heat plants on district level producing heat with natural gas exist in Switzerland (reference year 2009), therefore this market is only supplied by heat from combined heat and power plants. 

This activity starts at the gate of the activities that produce 'heat, district or industrial, natural gas',  within the geography of Switzerland.

This activity ends with the supply of  heat, district or industrial, natural gas', to the consumers of this product. Transport or losses are considered irrelevant for this product.",00.00.000,Sector: Heat,2011-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
