UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
b9f00284-8777-49d6-9f70-c183d3b215da,"allyl chloride production, reaction of propylene and chlorine | hydrochloric acid, without water, in 30% solution state | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2011:Manufacture of basic chemicals",based on industry data in the US and Europe,00.00.000,"ConvertedDataset,ConvertedDataset,ConvertedDataset,Sector: Chemicals",1998-01-01,2023-12-31,Europe,ecoinvent Data Quality System
