UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
6e26ebdf-a1a8-45c9-b0ba-b63c149aea15,"market for electricity, low voltage | electricity, low voltage | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution","Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets.;Definition of the voltage levels: - High voltage level above 24 kV (large scale industry) - Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector and public buildings) - Low voltage level below 1 kV (Households)",00.00.000,Sector: Electricity,2021-01-01,2023-12-31,"Brazil, North-eastern grid",ecoinvent Data Quality System
