UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
a80ab3ac-f011-4a3a-8e0c-792f538148e2,"market for potassium nitrate | potassium nitrate | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2012:Manufacture of fertilizers and nitrogen compounds",This activity delivers the product of ''potassium nitrate'' within the geography of Northern America.,00.00.000,Sector: Chemicals; Agriculture & Animal Husbandry,2016-01-01,2023-12-31,Northern America,ecoinvent Data Quality System
