UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
af1d87b3-e911-47db-9c9b-af53db4cf877,"suction, sawdust | sawdust, wet, measured as dry mass | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/161:Sawmilling and planing of wood/1610:Sawmilling and planing of wood",Represents average Swiss conditions assumed to be represenative for Europe,00.00.000,"Swiss brush-up completed,Sector: Wood",2012-01-01,2023-12-31,Europe without Switzerland,ecoinvent Data Quality System
