UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
0a1054b2-39bb-4488-92ef-0b939021eb12,"market for woven bamboo mat | woven bamboo mat | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/162:Manufacture of products of wood, cork, straw and plaiting materials","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/25002/documentation

This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.;This dataset represents the global market for woven bamboo mat. ;Woven bamboo mats are produced in an handcrafted process and are usually used as lightweight walls but have also recently been used for industrially produced panels (Xiao, 2009). ;;References: ;Xiao, Y. Development of Prefabricated bamboo Earthquake Relief Shelter. in International conference of modern bamboo structures. 2009. Bogotá, Colombia: Universidad de los Andes;;

The activity starts with the woven bamboo mat  leaving the production site.

The activity ends with woven bamboo mat  being delivered to the consuming entity",00.00.000,Sector: Wood,2010-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
