UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
bad663f4-fa0a-41f8-ba21-c070de9694f0,"sawmill construction | sawmill | EN15804GD, U",F:Construction/42:Civil engineering/429:Construction of other civil engineering projects/4290:Construction of other civil engineering projects,"Sawmill with it's input wood storage place, a lop station, a hall with the saw and a conveyer belt.",00.00.000,"Swiss brush-up completed,Sector: Infrastructure & Machinery; Wood",2012-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
