UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
b61541dd-4315-40f0-9ef1-420fb08209d5,"electricity voltage transformation from high to medium voltage, aluminium industry | electricity, medium voltage, aluminium industry | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution","Aluminium producing Gulf Cooperation Council countries (BH, OM, QA, AE)",00.00.000,"electricity, primary aluminium industry,Sector: Electricity; Metals",2015-01-01,2023-12-31,"IAI Area, Gulf Cooperation Council",ecoinvent Data Quality System
