UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
8d7177e3-fc3a-4e29-9970-c418884fd785,"liquid packaging board production | lime, from liquid packaging board production | EN15804GD, S",C:Manufacturing/17:Manufacture of paper and paper products/170:Manufacture of paper and paper products/1702:Manufacture of corrugated paper and paperboard and of containers of paper a,Average of present used technology,00.00.000,Sector: Pulp & Paper,2018-01-01,2023-12-31,Europe,ecoinvent Data Quality System
