UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
479f872d-f9ae-44c4-acb9-f9c874dea44d,"natural gas, burned in micro gas turbine, 100kWe | heat, central or small-scale, natural gas | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution","Radial turbine with recuperation for preheating the compressed air and fuel gas booster to increase gas pressure. Operation with connection to low pressure gas network. Electrical efficiency 29%, total efficiency 75%. Operation as base load engine with low partial load hours. ",00.00.000,"with true value,ConvertedDataset,Sector: Heat; Electricity",2000-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
