UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
d23ed02a-6f5b-4e64-9412-f41ce3891d09,"heat and power co-generation unit construction, 1MW electrical, common components for heat+electricity | heat and power co-generation unit, 1MW electrical, common components for heat+electricity | EN15804GD, U",F:Construction/42:Civil engineering/422:Construction of utility projects/4220:Construction of utility projects,"Extrapolated from data of a 160kWe lambda=1 plant, adjusted to lean burn technology currently available on market, no catalytic converters.",00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Heat; Electricity",1987-01-01,2023-12-31,Europe,ecoinvent Data Quality System
