UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
7033ab9c-0cd4-44c3-bba7-c9a4b458f8f4,"market for bottom ash, MSWI[F], residue from mechanical treatment, industrial device | bottom ash, MSWI[F], residue from mechanical treatment, industrial device | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste","The dataset supplies a disposal mix (technology mix) of 'bottom ash, MSWI[F], residue from mechanical treatment, industrial device' to the respective waste producing activities.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2010-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
