UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
b0046d03-f619-4e06-b91f-c386051435b7,"treatment of residues, MSWI[F], residue from mechanical treatment, laptop computer, residual material landfill | residues, MSWI[F], residue from mechanical treatment, laptop computer | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3822:Treatment and disposal of hazardous waste","Residual material landfill for polluted, inorganic waste with base seal and leachate collection system (landfill type C). Recultivation after closure.",00.00.000,Sector: Waste Treatment & Recycling,1994-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
