UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
623da56a-113a-4382-b5e1-55e0f25781bd,"solar collector system installation, evacuated tube collector, one-family house, combined system | solar collector system, with evacuated tube collector, one-family house, combined system | EN15804GD, U","F:Construction/43:Specialized construction activities/432:Electrical, plumbing and other construction installation activities/4322:Plumbing, heat and air-conditioning installation",Solar collector system for room heating and hot water installed on the roof of a house.,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Heat",2002-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
