UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c07684e8-bee0-4d07-8f94-f0e3b19aee9c,"transport, passenger car, EURO 4 | transport, passenger car, EURO 4 | EN15804GD, U",H:Transportation and storage/49:Land transport and transport via pipelines/492:Other land transport/4922:Other passenger land transport,"Average transport in a passenger car of the category EURO 4 with internal combustion engine. The average takes into account different car sizes (small, medium and large) and fuel types (petrol, diesel and natural gas)",00.00.000,"internal combustion engine,Sector: Transport",2012-01-01,2023-12-31,Europe,ecoinvent Data Quality System
