UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
a87c2c3d-c3cb-4619-a288-ef97b70c4b49,"market for waste plastic, industrial electronics | waste plastic, industrial electronics | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste","The dataset supplies a disposal mix (technology mix) of 'waste plastic, industrial electronics' to the respective waste producing activities.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2010-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
