UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
67e891f1-2ef3-4bd4-bcd9-d1486ad01307,"air input/output unit production, heat and power co-generation unit, 160kW electrical | air input/output unit, heat and power co-generation unit, 160kW electrical | EN15804GD, U","C:Manufacturing/28:Manufacture of machinery and equipment n.e.c./281:Manufacture of general-purpose machinery/2813:Manufacture of other pumps, compressors, taps and valves",Component of a specific cogeneration unit installed in Switzerland. Technology at end of 1980s.,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Heat; Electricity",1987-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
