UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2e3539cc-ff2f-4807-a087-79a4719ccfd7,"refinery gas production, petroleum refinery operation | refinery gas | EN15804GD, U",C:Manufacturing/19:Manufacture of coke and refined petroleum products/192:Manufacture of refined petroleum products/1920:Manufacture of refined petroleum products,The technology represents a weighted average of BREF types II and IV refineries; API 35; sulfur content 1.39%,00.00.000,Sector: Fuels,2014-01-01,2023-12-31,India,ecoinvent Data Quality System
