UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
758c8733-1879-431b-9e89-aa5e66018bf2,"water pump operation, diesel | water pump operation, diesel | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/016:Support activities to agriculture and post-harvest crop activities/0161:Support activities for crop production",This dataset is assumed to represent the average current technology for machines included in the power category described in the original dataset.,00.00.000,Sector: Water Supply; Agriculture & Animal Husbandry,2014-01-01,2023-12-31,Morocco,ecoinvent Data Quality System
