UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
400ed780-cc38-4616-b33d-684887987edb,"concrete slab production | concrete slab | EN15804GD, U","C:Manufacturing/23:Manufacture of other non-metallic mineral products/239:Manufacture of non-metallic mineral products n.e.c./2395:Manufacture of articles of concrete, cement and plaster",Two types of concrete used to cast slab: Ready mixed concrete and Hand/Machine mix concrete. Hand mix concrete are rearly used in slab casting.,00.00.000,Sector: Cement & Concrete,2014-04-01,2023-12-31,India,ecoinvent Data Quality System
