UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
58115f05-c5b8-4409-8d61-6672eac2d02a,"market for wood preservation, oscillating pressure method, inorganic salt, containing Cr, outdoor use, ground contact | wood preservation, oscillating pressure method, inorganic salt, containing Cr, outdoor use, ground contact | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/161:Sawmilling and planing of wood/1610:Sawmilling and planing of wood","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/11817/documentation

This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.;This is the market for  'wood preservation, oscillating pressure method, inorganic salt, containing Cr, outdoor use, ground contact', in the Global geography.;Transport from producers to consumers of this product in the geography covered by the market is included.;This is delivering the service of wood preservation with oscillating pressure method. The service represents the treatment of 1kg undried timber with inorganic CCB (chromium, copper, boron) salt, for outdoor use with ground contact. The process includes the inputs of the wood preservative, electricity consumption, infrastructure,waste water/surface water treatment and emissions. The input of wood is excluded and should be added manually.

This activity starts with the service generation.


This activity ends with the service supplied to its consumers. Transport or losses are considered irrelevant for this product.",00.00.000,Sector: Wood,2012-01-01,2023-12-31,Global,ecoinvent Data Quality System
