UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2d9c0fd3-4191-4f6e-90d8-d2f0c080260d,"benzyl chloride production | benzyl chloride | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2011:Manufacture of basic chemicals",Chlorination of toluene,00.00.000,"ConvertedDataset,Sector: Chemicals",2000-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
