UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
7ebb9f8a-7f7d-4ec2-baea-acdfd42c9c7a,"market for lime, hydrated, loose weight | lime, hydrated, loose weight | EN15804GD, U","C:Manufacturing/23:Manufacture of other non-metallic mineral products/239:Manufacture of non-metallic mineral products n.e.c./2394:Manufacture of cement, lime and plaster","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/14869/documentation

This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.;This is the market for  'lime, hydrated, loose weight', in the geography of Switzerland.;Based on research in the Swiss statistics (Swiss Impex database -> www.swiss-impex.admin.ch) majority of building and construction materials produced in Switzerland are also consumed in Switzerland, that is why the regional market for this type of lime, hydrated, loose weight  is created.;The transport distances in this market are taken from a model based on statistics on transport of goods in Switzerland (Valsasina, 2016, Default transport data per commodity group for Switzerland, ecoinvent, www.ecoinvent.org).;The product ""lime, hydrated, loose weight"" represents  1 kg of hydrated lime. Hydrated lime is produced by reacting quicklime with water; it consists mainly of calcium hydroxide. In general, hydrated lime refers to a dry calcium hydroxide powder. Hydrated lime is widely used in aqueous systems as a low-cost alkali.

This activity starts at the gate of the activities that produce 'lime, hydrated, loose weight',  within the geography of Switzerland.

This activity ends with the supply of 'lime, hydrated, loose weight',  to the consumers of this product. Transport is included. Product losses during transportation are assumed negligible and are therefore not included.",00.00.000,Sector: Minerals; Cement & Concrete,2011-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
