UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
7c92403d-0288-411f-9e3f-8313b6fd2675,"copper smelting facility construction | copper smelting facility | EN15804GD, U",F:Construction/41:Construction of buildings/410:Construction of buildings/4100:Construction of buildings,Due to high temperature chromium steel and refractory materials are used. Kaldo converter and converter aisle considered.,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Metals",2000-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
