UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
5eaab370-d1fb-433a-9b63-6822453be1e5,"palm fruit bunch production | palm fruit bunch | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/012:Growing of perennial crops/0126:Growing of oleaginous fruits",Cultivation of oil palms.,00.00.000,Sector: Agriculture & Animal Husbandry,2002-01-01,2023-12-31,Malaysia,ecoinvent Data Quality System
