UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
84eecf91-fd8a-4847-a997-04b1d24047a3,"market for H3PO4 purification residue | H3PO4 purification residue | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste",The dataset supplies a disposal mix (technology mix) of ''H3PO4 purification residue'' to the respective waste producing activities.,00.00.000,Sector: Waste Treatment & Recycling,2010-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
