UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
8f25c773-26cb-40a8-852a-37c72a3cda5b,"paper mill construction, integrated | paper mill, integrated | EN15804GD, U",F:Construction/42:Civil engineering/429:Construction of other civil engineering projects/4290:Construction of other civil engineering projects,Typical European paper mill,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Pulp & Paper",2000-01-01,2023-12-31,Europe,ecoinvent Data Quality System
