UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
cf155042-b813-4722-af32-56eaaf49d0f1,"hake, capture by long liner and landing whole, fresh | landed hake, fresh | EN15804GD, U","A:Agriculture, forestry and fishing/03:Fishing and aquaculture/031:Fishing/0311:Marine fishing","Bottom long lining, fish conservation with ice.",00.00.000,Sector: Fishing & Aquaculture,2009-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
