UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
5c28192b-feae-473f-8834-e49b1dd8f09d,"transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified | transport, freight, lorry, unspecified | EN15804GD, U",H:Transportation and storage/49:Land transport and transport via pipelines/492:Other land transport/4923:Freight transport by road,"ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/25059/documentation

This is a linking activity which transfers part of the production volume of the specific transport, freight, lorry of all sizes, EURO3 to the generic market for transport, freight, lorry, unspecified.;The transport, freight, lorry, unspecified is meant to be used by activities, where the size and EURO class of the transport supplied is unkown. 

The activity strats with the lorries of different sizes with EURO3 class.

The activity ends with the supply of the generic product, transport, freight, lorry, unspecified.",00.00.000,"linking activity,Sector: Transport",2019-01-01,2023-12-31,Brazil,ecoinvent Data Quality System
