UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
26c0efb5-bf17-4c9e-a21f-190ae0df52e3,"water pump operation, diesel | water pump operation, diesel | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/016:Support activities to agriculture and post-harvest crop activities/0161:Support activities for crop production",This dataset is assumed to represent the average current technology for machines included in the power category described in the original dataset.,00.00.000,Sector: Water Supply; Agriculture & Animal Husbandry,2014-01-01,2023-12-31,Colombia,ecoinvent Data Quality System
