UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
ad683296-c617-444d-a3cb-b6db3a1bc85a,"barley grain production, Swiss integrated production, extensive | straw | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/011:Growing of non-perennial crops/0111:Growing of cereals (except rice), leguminous crops and oil seeds","Integrated production with extensive plant protection (no fungicides, insecticides and growth regulators)",00.00.000,"ConvertedDataset,Sector: Agriculture & Animal Husbandry",1996-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
