UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
86fa845f-1798-4c72-b42e-0e92f240b84a,"market for waste paper, unsorted | waste paper, unsorted | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/383:Materials recovery/3830:Materials recovery",Average transport requirements used to deliver products within Switzerland.,00.00.000,Sector: Waste Treatment & Recycling,2012-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
