UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
d2ab9d58-cb83-4e1f-b7a2-8c92235fd2c6,"excavation, skid-steer loader | excavation, skid-steer loader | EN15804GD, U",F:Construction/43:Specialized construction activities/431:Demolition and site preparation/4312:Site preparation,Average current technology for one typical machine representing the category.,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery",1996-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
