UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c9edad17-7e02-488a-b1ac-e4fa218d50d9,"market for sodium metasilicate pentahydrate, 58% active substance, powder | sodium metasilicate pentahydrate, 58% active substance, powder | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/202:Manufacture of other chemical products/2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/19032/documentation

This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.;This is the market for  'sodium metasilicate pentahydrate, 58% active substance, powder', in the Global geography.;In this market, expert judgement was used to develop product specific transport distance estimations.;'sodium metasilicate pentahydrate, 58% active substance, powder'  is an inorganic substance with a CAS no. : 010213-79-3. It is called 'disodium dioxido(oxo)silane pentahydrate' under IUPAC naming and its molecular formula is: H10Na2O8Si. It is solid under normal conditions of temperature and pressure. It is modelled as a pure substance.  On a consumer level, is used in the following products: washing & cleaning products, cosmetics and personal care products, adhesives and sealants, air care products, biocides (e.g. disinfectants, pest control products), coating products, finger paints, non-metal-surface treatment products and polishes and waxes. On industrial sites, the substance is used for the manufacture of products in the following sectors:  formulation of mixtures and/or re-packaging, building and construction work, mining, mineral products (e.g. plasters, cement), textile, leather or fur and furniture. 

This activity starts at the gate of the activities that produce 'sodium metasilicate pentahydrate, 58% active substance, powder',  within the geography of Global.

This activity ends with the supply of 'sodium metasilicate pentahydrate, 58% active substance, powder',  to the consumers of this product. Transport is included. Product losses during transportation are assumed negligible and are therefore not included.",00.00.000,"ConvertedDataset,Sector: Chemicals",2011-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
