UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
b9c98b08-0d7c-4486-bd72-aa571481395f,"application of plant protection product, by field sprayer | application of plant protection product, by field sprayer | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/016:Support activities to agriculture and post-harvest crop activities/0161:Support activities for crop production",Fuel use is from current technology used in Australia,00.00.000,Sector: Agriculture & Animal Husbandry,2012-01-01,2023-01-01,Australia,ecoinvent Data Quality System
