UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c774affd-dc30-4652-8701-38fcbd680c21,"market for potato | potato | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/011:Growing of non-perennial crops/0113:Growing of vegetables and melons, roots and tubers",Data represent the situation in Minnesota state in the United States of America.,00.00.000,Sector: Agriculture & Animal Husbandry,2010-01-01,2023-12-31,"United States of America, Minnesota",ecoinvent Data Quality System
