UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
367f9250-6bfa-4ba7-8454-7f688fa6e4d5,"magnesium factory construction | magnesium factory | EN15804GD, U",F:Construction/41:Construction of buildings/410:Construction of buildings/4100:Construction of buildings,Infrastructure (land use and buildings) for the production of magnesium not including equipment.,00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Chemicals",1998-01-01,2023-12-31,Europe,ecoinvent Data Quality System
