UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
c57b853a-dbab-4897-b44a-abb8e3a7b3d9,"water pump operation, electric | water pump operation, electric | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/016:Support activities to agriculture and post-harvest crop activities/0161:Support activities for crop production",This dataset is assumed to represent the average current technology for electric water pumps.,00.00.000,Sector: Water Supply; Agriculture & Animal Husbandry,2018-01-01,2023-12-31,South Africa,ecoinvent Data Quality System
