UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2bd6271b-0ccb-4ed3-9f24-1c3a5b287d9f,"market for pig iron | pig iron | EN15804GD, U",C:Manufacturing/24:Manufacture of basic metals/241:Manufacture of basic iron and steel/2410:Manufacture of basic iron and steel,Activity represents the supply of iron ore concentrate globally.,00.00.000,Sector: Metals,2020-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
