UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
315d0cc2-4445-4536-a2de-925464f37a32,"electricity, high voltage, hydro, run-of-river, import from France, renewable energy products | electricity, high voltage, renewable energy products | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply/351:Electric power generation, transmission and distribution/3510:Electric power generation, transmission and distribution","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/24557/documentation

This dataset represents  imported electricity from hydro power, run-of-river, from France to CH to the market fo rrenewable energy products CH. The import value includes all electricity imports, independently whether used within the importing country, or re-exported. For a discussion of different ways of modeling electricity trade in LCI, please refer to (Itten & Frischknecht 2012).

This activity represents the point of ""handing over"" the electricity from one country to the other at the border.

This dataset doesn't include any electricity losses or transmission infrastructure as these are accounted for in the market datasets. ",00.00.000,Sector: Electricity,2010-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
