UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
51cdaa7f-4a30-4115-852c-8d54e0cd0eb8,"barley grain, feed production, organic | barley grain, feed, organic | EN15804GD, U",C:Manufacturing/10:Manufacture of food products/108:Manufacture of prepared animal feeds/1080:Manufacture of prepared animal feeds,Refers to expanded feedstuff.,00.00.000,"ConvertedDataset,Sector: Agriculture & Animal Husbandry",1996-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
