UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
4693f430-e63b-4b1b-95fe-6811b3b19f0a,"photovoltaic slanted-roof installation, 3kWp, ribbon-Si, laminated, integrated, on roof | photovoltaic slanted-roof installation, 3kWp, ribbon-Si, laminated, integrated, on roof | EN15804GD, U",C:Manufacturing/33:Repair and installation of machinery and equipment/332:Installation of industrial machinery and equipment/3320:Installation of industrial machinery and equipment,"Current technology for mounting of panels or laminates, electric installations and other components.",00.00.000,"ConvertedDataset,Sector: Infrastructure & Machinery; Electricity",2004-01-01,2023-12-31,Switzerland,ecoinvent Data Quality System
