UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
08fe66b7-c581-499a-be38-fcfffc662b3f,"basic oxygen furnace slag, for recovery, Recycled Content cut-off | basic oxygen furnace slag, for recovery | EN15804GD, U",Recycled content cut-off,"ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/26893/documentation

",00.00.000,Sector: Waste Treatment & Recycling; Metals,2023-01-01,2023-12-31,Global,ecoinvent Data Quality System
