UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
35992009-d4c5-44f2-9977-4d2a37dd8094,"treatment of sewage sludge, 97% water, WWT, WW from ceramic production, landfarming | sewage sludge, 97% water, WWT, WW from ceramic production | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste",Landfarming is the process of spreading a substrate on agricultural soil. Sewage sludge is generated in the wastewater treatment of wastewater from ceramic production. Spreading of liquid sewage sludge (97w% water content) on agricultural fields with mobile vacuum tanker.,00.00.000,Sector: Waste Treatment & Recycling,2000-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
