UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
ae0a66f9-27b7-4b69-a5ce-0eaa81d34f20,"oat grain production | oat grain | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/011:Growing of non-perennial crops/0111:Growing of cereals (except rice), leguminous crops and oil seeds",Conventional production,00.00.000,"WFLDB,Sector: Agriculture & Animal Husbandry",2009-01-01,2023-12-31,Finland,ecoinvent Data Quality System
