UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
9ba37e67-2093-42e1-9d44-7a89d803aa95,"market for waste mineral oil | waste mineral oil | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3822:Treatment and disposal of hazardous waste","ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/15713/documentation

This is a market activity, representing a treatment mix. In the case of products needing treatment, market mixes are supplied by the activities treating the product in the geography defined by the market, and they supply the activities needing to treat the product, as they have generated it as a by-product in the Undefined processes (present as a negative input in system models). Transport to the treating facility or losses are also accounted in this type of markets, when relevant.;This is the market for  'waste mineral oil', in the Global geography.;In this market, expert judgement was used to develop product specific transport distance estimations.

The activity starts with the input from the treatment processes.

A market for a material for treatment (wastes or recyclables) ends with the provision of treatment, i.e. a mix of treatment providers, to activities that generate the reference product as a waste/by-product.",00.00.000,"ConvertedDataset,Sector: Waste Treatment & Recycling",2011-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
