UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
8688b24f-c9e2-40d3-bb57-305e55f5ea89,"concrete production, 25MPa, for building construction, with cement, CP-II-F | concrete, 25MPa | EN15804GD, U","C:Manufacturing/23:Manufacture of other non-metallic mineral products/239:Manufacture of non-metallic mineral products n.e.c./2395:Manufacture of articles of concrete, cement and plaster",Typical technology for average Brazilian production. ,00.00.000,Sector: Cement & Concrete,2015-10-25,2023-10-25,Brazil,ecoinvent Data Quality System
