UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
086b01c1-810a-4f1d-b4a4-28afc5626c4b,"market for waste polyethylene terephthalate | waste polyethylene terephthalate | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/382:Waste treatment and disposal/3821:Treatment and disposal of non-hazardous waste",The dataset supplies a disposal mix (technology mix) of waste polyethylene terephtalate  to the respective waste producing activities.,00.00.000,Sector: Waste Treatment & Recycling,2018-01-01,2023-12-31,Bulgaria,ecoinvent Data Quality System
