UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
0081afe8-b242-43c6-a8d1-b947ab119d02,"market for transmission network, electricity, high voltage direct current aerial line | transmission network, electricity, high voltage direct current aerial line | EN15804GD, U",F:Construction/42:Civil engineering/422:Construction of utility projects/4220:Construction of utility projects,"ecoQuery: https://ecoquery.ecoinvent.org/3.10/cutoff/dataset/30572/documentation

This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.;This is the market for  'transmission network, electricity, high voltage direct current aerial line', in the Global geography.

This activity starts at the gate of the activities that produce 'transmission network, electricity, high voltage direct current aerial line',  within the geography of Global.

This activity ends with the supply of 'transmission network, electricity, high voltage direct current aerial line' to the consumers of this product. Product losses during transportation are assumed negligible and are therefore not included.",00.00.000,Sector: Infrastructure & Machinery; Electricity,1998-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
