UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
2980fc95-4241-4afa-9d71-d7fd7fb8fda1,"containerboard production, linerboard, kraftliner | containerboard, linerboard | EN15804GD, U",C:Manufacturing/17:Manufacture of paper and paper products/170:Manufacture of paper and paper products/1702:Manufacture of corrugated paper and paperboard and of containers of paper a,"Average of present used technology;The kraft cooking process is a highly alkaline cooking process with caustic soda and sodium sulphide as active cooking chemicals with a pulp yield of around 55%. The pulp produced is defiberized in refiners, screened and washed before being sent to the paper mill. The stock passes through one or two head boxes onto the paper machine. Kraftliner is normally a two ply product and therefore requires a paper machine with two head boxes and normally also two wires.",00.00.000,Sector: Pulp & Paper,2021-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
