UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
50f1bab7-f06f-46a9-9e0d-58b12379b452,"bleaching and dyeing, yarn | bleaching and dyeing, yarn | EN15804GD, U","C:Manufacturing/13:Manufacture of textiles/131:Spinning, weaving and finishing of textiles/1313:Finishing of textiles",Autoclave.,00.00.000,Sector: Textiles,2017-01-01,2023-12-31,Bangladesh,ecoinvent Data Quality System
