UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
8398fd5a-8803-455b-aef2-7f1d9a7d82e4,"aluminium oxide production | aluminium oxide, non-metallurgical | EN15804GD, U",C:Manufacturing/24:Manufacture of basic metals/242:Manufacture of basic precious and other non-ferrous metals/2420:Manufacture of basic precious and other non-ferrous metals,Average technology for the aluminium produced globally.,00.00.000,Sector: Metals; Chemicals,2015-01-01,2023-12-31,"IAI Area, South America",ecoinvent Data Quality System
