UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
7e7695b5-b585-4b43-8f28-8828d6d27ed1,"biomethane, low pressure burned in micro gas turbine 100kWe | heat, central or small-scale, other than natural gas | EN15804GD, U","D:Electricity, gas, steam and air conditioning supply/35:Electricity, gas, steam and air conditioning supply","Radial turbine with recuperation for preheating the compressed air and fuel gas booster to increase gas pressure. Operation with refined biogas from low pressure gas network. Electrical efficiency 29%, total efficiency 75%. Operation as base load engine with low partial load hours. ",00.00.000,"ConvertedDataset,with true value,Sector: Electricity; Heat",2000-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
