UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
6f382a11-08ff-4d5d-a24c-d6a898b86443,"kraft paper production | kraft paper | EN15804GD, U","C:Manufacturing/17:Manufacture of paper and paper products/170:Manufacture of paper and paper products/1701:Manufacture of pulp, paper and paperboard",Average of present used technology in 2018,00.00.000,Sector: Pulp & Paper,2018-01-01,2023-12-31,Europe,ecoinvent Data Quality System
