UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
0deb597c-8abd-49dd-8d07-14ef145aacb6,"flattened bamboo production | flattened bamboo | EN15804GD, U","C:Manufacturing/16:Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials/162:Manufacture of products of wood, cork, straw and plaiting materials",Current production technology,00.00.000,Sector: Wood,2010-01-01,2028-12-31,Ecuador,ecoinvent Data Quality System
