UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
9c46a941-df20-44d0-9c89-76acdbb124f7,"market for polyethylene, high density, granulate, recycled | polyethylene, high density, granulate, recycled | EN15804GD, U","E:Water supply; sewerage, waste management and remediation activities/38:Waste collection, treatment and disposal activities; materials recovery/383:Materials recovery/3830:Materials recovery",Regional market created to enable that the recycled material is made available to regional transforming activities in the same geography.,00.00.000,Sector: Waste Treatment & Recycling,2010-01-01,2023-12-31,United States of America,ecoinvent Data Quality System
