UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
151b6831-8dc1-498d-ad6d-37b1d29dbd5f,"potassium nitrate production | potassium nitrate | EN15804GD, U","C:Manufacturing/20:Manufacture of chemicals and chemical products/201:Manufacture of basic chemicals, fertilizers and nitrogen compounds, plastics/2012:Manufacture of fertilizers and nitrogen compounds",This datasets corresponds to the technology used in Chinese fertiliser plants. The production of potassium nitrate involves potassium chloride and nitric acid using heat.,00.00.000,Sector: Chemicals; Agriculture & Animal Husbandry,2013-01-01,2023-12-31,Northern America,ecoinvent Data Quality System
