UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
0e1a4182-d476-42aa-91ff-d54877b2083e,"grass production, permanent grassland, organic, intensive | grass, organic | EN15804GD, U","A:Agriculture, forestry and fishing/01:Crop and animal production, hunting and related service activities/011:Growing of non-perennial crops/0119:Growing of other non-perennial crops",Intensive organic production.,00.00.000,Sector: Agriculture & Animal Husbandry,1995-01-01,2023-12-31,Rest-of-World,ecoinvent Data Quality System
