UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
95527845-3f50-46dd-b3e9-3b6610cc1289,"transport, passenger car, medium size, natural gas, EURO 4 | transport, passenger car, medium size, natural gas, EURO 4 | EN15804GD, U",H:Transportation and storage/49:Land transport and transport via pipelines/492:Other land transport/4922:Other passenger land transport,"Transport in a passenger car with internal combustion engine fueled by natural gas. The passenger car size is small, with engine size of between 1.4 and 2.0 litres and average weight of 1600 kg. ;Technology classifications are based on those used widely within the works of the European Environment Agency, particularly in the Emissions Inventory Guidebook. The Tremove model - which is also used to generate fuel consumption and emission factors for the datasets presented here - follows this classification system.",00.00.000,"internal combustion engine,Sector: Transport",2012-01-01,2023-12-31,Europe,ecoinvent Data Quality System
