UUID,Name,Category,Description,Version,Tags,Valid from,Valid until,Location,Flow schema
60db78c4-03e4-4e5c-a0a7-a5e07bb7f85e,"scandium oxide production, from rare earth tailings | iron ore concentrate | EN15804GD, U",C:Manufacturing/24:Manufacture of basic metals/242:Manufacture of basic precious and other non-ferrous metals/2420:Manufacture of basic precious and other non-ferrous metals,See general comment.,00.00.000,Sector: Metals,2020-01-01,2024-12-31,"China, Inner Mongol (内蒙古自治区)",ecoinvent Data Quality System
